DateTime,TweetId,Text,Username,Language,Hashtags,ReplyCount,RetweetCount,LikeCount,QuoteCount
2020-11-20 19:30:07+00:00,1329869653355745284,"Blatant lies from the disastrous, insider trading, Qanon conspiracy supporting, fear mongering, appointed Kelly.

Pro tip: to win an election you run on ideas, debate your actual opponent and defend your record, not run against the Squad.

Ask Trump, he f#%d around and found out.",IlhanMN,en,,1745,2013,24810,688
2020-11-20 17:46:45+00:00,1329843637354684419,"Congratulations to @RepCindyAxne and @HaleyLive, who will serve as our regional whips for the next term.

It was an honor to serve as the Midwest regional whip along with my sister @RashidaTlaib last term. 

Let’s continue to do our region proud.",IlhanMN,en,,57,55,1045,5
2020-11-20 03:28:41+00:00,1329627699095220226,"“Bad-faith actors who demand civility but give cruelty” 

This might be the best way to sum up Republicans, thank you @WajahatAli for your honest analysis. It’s so refreshing.",IlhanMN,en,,175,496,3405,38
2020-11-20 02:56:43+00:00,1329619652780171266,We all too often have socialism for the rich and rugged free market capitalism for the poor. ~MLK Jr.,IlhanMN,en,,597,7416,64425,459
2020-11-20 01:33:45+00:00,1329598773488623616,A thread of gratitude for those doing the heavy lifting in my district:,IlhanMN,en,,79,194,4169,20
2020-11-19 23:15:13+00:00,1329563910626832385,"Evicting millions of people during a pandemic would be a moral outrage.

Cancel rent and mortgage payments now.
https://t.co/XIggUrRQvz",IlhanMN,en,,275,235,1611,51
2020-11-19 20:08:47+00:00,1329516996678086656,"What Republicans don’t want you to know: If we repeal Trump’s tax cuts for the rich and rein in wasteful Pentagon spending, we can afford to provide homes for every person in this country and guarantee housing as the human right it is.
https://t.co/79PesBKEDK",IlhanMN,en,,433,454,3186,79
2020-11-19 17:28:16+00:00,1329476597687201794,"No, it’s cuz of this: https://t.co/z5v4HGPjY9",IlhanMN,en,,277,4906,45769,145
2020-11-19 13:57:20+00:00,1329423515821371392,🙌🏽,IlhanMN,art,,36,23,903,3
2020-11-19 03:53:32+00:00,1329271566136455168,"Huh, I guess these people didn’t love America after all. 

Their master is gone, now they will burn the place down.",IlhanMN,en,,643,1552,12139,137
2020-11-19 03:21:41+00:00,1329263548732755968,"This is why we need to stop saying the pandemic is a “great equalizer”, it’s impact is truly being felt by some more than others.",IlhanMN,en,,103,269,2064,13
2020-11-19 01:29:43+00:00,1329235374690996225,When your sense of history doesn’t go beyond your 3rd grade coloring books and actual history terrifies you.,IlhanMN,en,,2422,5165,49276,776
2020-11-19 01:22:10+00:00,1329233474251796481,"It's hard to overstate the inhumanity of this.

8 million more Americans are in poverty since the stimulus money ran out in May.

The economy and stock market are not the same. Just because your rich friends are doing okay doesn't mean everyone else is.",IlhanMN,en,,190,920,4686,47
2020-11-19 00:33:37+00:00,1329221254574960640,I wonder how many Americans actually know we have troops in Somalia or think our troops should be in Somalia 🤔,IlhanMN,en,,503,495,6903,86
2020-11-18 23:17:08+00:00,1329202006549016576,"No guide needed, the answer is yes.
https://t.co/axQGEGNUY7",IlhanMN,en,,187,165,2275,30
2020-11-18 22:12:07+00:00,1329185646372642817,"😳 Mathews 6:24

“No one can serve two masters, for either he will hate the one and love the other, or he will be devoted to the one and despise the other. You cannot serve God and dmoney.”

The lies and smears of the GOP have no boundaries, but this is a disgrace and shameful.",IlhanMN,en,,1445,921,10559,405
2020-11-18 19:17:07+00:00,1329141604498763777,"This is pathetic and a lie. @RashidaTlaib’s team organized like hell to win Michigan for President-elect Joe Biden, running a massive, grassroots-fueled operation that made more than 664,000 connections with voters.

You lost, and you lost big.",IlhanMN,en,,306,408,5782,57
2020-11-18 17:46:07+00:00,1329118705708576774,It’s time for Lindsey Graham to submit his resignation.,IlhanMN,en,,1275,3141,30086,360
2020-11-18 17:24:15+00:00,1329113199485079555,"The profusion of ignorance that we have seen in the results of the recent election demonstrates the hunger that currently pervades every corner of our nation. The only way to sate this hunger is to educate. 

Ignorance is antithetical to the nation we continue building together.",IlhanMN,en,,209,285,2489,33
2020-11-18 17:11:44+00:00,1329110050221088769,https://t.co/XxwjsGdEfL,IlhanMN,zxx,,45,182,2030,6
2020-11-18 15:52:52+00:00,1329090205693874192,So @wojespn... whatcha hearing? I promise not to tell. My DMs are open.,IlhanMN,en,,377,1205,26362,423
2020-11-18 15:02:54+00:00,1329077627412389891,"One is these things is not like the other. Our country is the only one without universal, public healthcare. And as a result it’s orders of magnitude more dangerous to be a mother here than any other wealthy country.",IlhanMN,en,,151,944,5194,57
2020-11-18 00:29:23+00:00,1328857799670059010,"More than 1,000 people are dying from COVID-19 every day. Families are heading into the holidays with no food, shelter, or healthcare.

Mitch McConnell, stop rushing through confirmations for Trump’s nominees and pass a relief bill NOW! Your negligence knows no bounds.",IlhanMN,en,,530,1315,11445,121
2020-11-17 21:39:11+00:00,1328814968943341568,"We’re a big tent party, and that calls for a big tent administration 😉 
https://t.co/9JEaCNPdP4",IlhanMN,en,,416,518,8948,97
2020-11-17 18:34:44+00:00,1328768552740982786,"In Minnesota, Black Lives Matter was on the ballot. George Floyd was on the ballot. Racial justice was on the ballot.

The result? 

Record turnout, a swing towards Democrats and gains in the suburbs. 

When we put in the work, we can win suburban voters on racial justice.",IlhanMN,en,,283,358,4134,34
2020-11-17 00:42:49+00:00,1328498796045557760,This is insane and illegal.,IlhanMN,en,,708,1877,18842,151
2020-11-16 23:45:30+00:00,1328484371091873798,"It’s time to organize like never before to bring this win home for @ReverendWarnock and @ossoff in Georgia! 

Sign up to help flip the Senate with @BlackVotersMtr:
https://t.co/tJC6OH760c",IlhanMN,en,,225,391,3154,42
2020-11-16 22:36:52+00:00,1328467099421839360,"Join me, @NaomiAKlein, @AbdulElSayed, and @nithyavraman for a town hall with @PplsAction. We need to reject a politics that puts corporations and billionaires first and commit to a future that centers working people and working class solidarity. https://t.co/jVNSUBwaa8",IlhanMN,en,,144,78,604,27
2020-11-16 20:03:45+00:00,1328428566632165376,"I think you’re wildly underestimating the anger of millions of people whose dreams have been held back or delayed because of the burden of student loan debt.

It’s beyond time to cancel every penny of student debt, and polling shows that the majority of voters are on board.",IlhanMN,en,,976,904,9897,173
2020-11-16 19:06:08+00:00,1328414063588589568,The military industrial complex and the surveillance state have always had a cozy relationship with tech. Buying bulk data in order to profile Muslims is par for the course for them - and is absolutely sickening. It should be illegal!,IlhanMN,en,,305,836,4735,87
2020-11-16 17:33:47+00:00,1328390825525604353,This is really sad.,IlhanMN,en,,9691,4045,89987,1503
2020-11-15 21:52:28+00:00,1328093537171279873,"We need a cabinet that will prioritize the needs of the people, not corporate interests.

That starts with appointing strong leaders who will take bold climate action.
https://t.co/qHpfQz5b6p",IlhanMN,en,,298,286,3318,50
2020-11-15 18:28:58+00:00,1328042324203593728,"We must deliver for the people and meet the moment not allow Republicans to sow division and create chaos that within our caucus. 

Legislating justice and equity is our mandate.",IlhanMN,en,,290,272,2807,38
2020-11-15 17:41:09+00:00,1328030290581872640,"Georgia, you got this 💪🏽",IlhanMN,en,,333,3280,34360,176
2020-11-15 14:51:48+00:00,1327987673315876867,"We win by promising and delivering bold solutions that put people over corporations.

It’s that simple.
https://t.co/lGSGitW4o0",IlhanMN,en,,1665,1528,22424,366
2020-11-15 01:07:00+00:00,1327780103460417537,🙌🏽,IlhanMN,art,,88,283,3493,24
2020-11-14 22:59:41+00:00,1327748064426254336,"💯 The task isn’t just to undo Trump’s cruel policies, it’s how we undo decades of cruel immigration policies that have brought us to this moment. 

It needs to start with not allowing those who have defended or implemented those policies to lead the charge.",IlhanMN,en,,194,525,3717,33
2020-11-14 22:46:43+00:00,1327744800230137862,Being charged for a crime should not be a death sentence.,IlhanMN,en,,365,3540,32136,134
2020-11-14 17:01:48+00:00,1327658000178438144,Just think of all misogynistic narratives that would have been spun  if @HillaryClinton didn’t concede the election for a week.,IlhanMN,en,,1210,3627,55838,452
2020-11-14 02:41:49+00:00,1327441579678773249,How it started.               How it’s going. https://t.co/3AXPrOLGE8,IlhanMN,en,,1647,6554,151023,984
2020-11-14 02:06:32+00:00,1327432698864996352,"Strange words from someone who just had a historic defeat.
https://t.co/HDSbGnF22j",IlhanMN,en,,344,227,3932,45
2020-11-14 00:36:02+00:00,1327409922594775040,"Future generations deserve a healthy planet to live on.

That won’t happen without a Green New Deal.
https://t.co/xXB05WGxRc",IlhanMN,en,,248,411,3729,41
2020-11-13 22:37:53+00:00,1327380191770009601,"So demanding healthcare, housing, and fair wages for all is “divisive”... but @RashidaTlaib and I are supposed to reach across the aisle to a QAnon supporter who said we're illegitimate representatives for taking our oath on the Quran?

Give me a break.
https://t.co/sY9knyfZll",IlhanMN,en,,384,1439,11402,116
2020-11-13 21:19:59+00:00,1327360584719986695,306. Landslide. Blowout. Historic.,IlhanMN,en,,1122,20250,182302,1290
2020-11-13 20:12:20+00:00,1327343561910722569,"I have to admit, it’s fun watching his slow humiliating exit from the White House.",IlhanMN,en,,3181,4100,67358,897
2020-11-13 19:08:13+00:00,1327327424036687872,"Way to go @GovWhitmer! Minnesota can follow your lead, it’s time.",IlhanMN,en,,81,289,3669,47
2020-11-13 16:03:16+00:00,1327280883594911747,Cancel it.,IlhanMN,en,,4093,12723,127635,1732
2020-11-13 02:04:23+00:00,1327069770223652867,Some things never change 😔,IlhanMN,en,,150,470,4876,33
2020-11-13 01:39:56+00:00,1327063616995155968,"Their attack ads are always about inciting fear. 

Republicans are shameless, they will make up lies and slander Democrats. 

We shouldn’t police each other’s speech, but we should play hardball and develop a freaking backbone.  https://t.co/9kuPal4ZZp",IlhanMN,en,,338,234,2583,46
2020-11-13 01:04:23+00:00,1327054671521976323,"Thank you @GovTimWalz, MN has the best eviction moratorium and should be the model used across the country.",IlhanMN,en,,50,120,1656,12
2020-11-12 23:57:32+00:00,1327037844725116934,"This lame duck president’s temper tantrum is getting in the way of a safe, peaceful transition.

The General Services Administration must set aside partisanship and act now to preserve our democracy.
https://t.co/uYvjljspTc",IlhanMN,en,,475,339,3639,56
2020-11-12 22:40:08+00:00,1327018366368878593,This man is a US Senator.,IlhanMN,en,,2964,3732,49344,755
2020-11-12 18:30:33+00:00,1326955559241781250,"""We can’t let dishonest Republican attack ads prevent us from delivering on the bold, transformative agenda that’s being demanded by the voters who won us this election.""

Well said, @PramilaJayapal and @MarkPocan. The People's House must deliver!
https://t.co/JJVpOM6cwF",IlhanMN,en,,287,301,3838,36
2020-11-12 03:59:20+00:00,1326736310757941249,"There are three critical ingredients to democratic renewal and progressive change in America: good public policy, grassroots organizing and electoral politics. ~Paul Wellstone",IlhanMN,en,,190,234,3209,25
2020-11-12 03:32:16+00:00,1326729500042928133,Membership rejected 🙅🏽‍♀️,IlhanMN,en,,1575,5810,170987,571
2020-11-12 01:43:03+00:00,1326702013074317313,"Sen. Warren: Instead of allowing insiders to hijack the message sent by voters in both parties, we should listen to those voters and deliver real solutions to the problems we face.

Doing so won’t just strengthen the Dem. Party. It will strengthen America. https://t.co/SvExZCWlBy",IlhanMN,en,,293,886,11509,103
2020-11-12 01:27:50+00:00,1326698184081616897,"Excellent choice, congratulations @RonaldKlain. 

What a blessing to slowly be moving away from chaos.",IlhanMN,en,,182,308,6996,52
2020-11-12 00:44:15+00:00,1326687216756645888,"If we don't fight hard enough for the things we stand for, at some point we have to recognize that we don't really stand for them. ~Paul Wellstone",IlhanMN,en,,316,1806,15167,165
